contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195774535,NFL Showdown $1 Double Up (LV @ LAC),153443,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774536,NFL Showdown $1 Double Up (LV @ LAC),153443,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774524,NFL Showdown $1 20-Player (LV @ LAC),153443,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774525,NFL Showdown $1 10-Player (LV @ LAC),153443,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774526,NFL Showdown $1 10-Player (LV @ LAC),153443,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774527,NFL Showdown $1 5-Player (LV @ LAC),153443,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774528,NFL Showdown $1 5-Player (LV @ LAC),153443,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774529,NFL Showdown $1 5-Player (LV @ LAC),153443,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774530,NFL Showdown $1 3-Player (LV @ LAC),153443,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774531,NFL Showdown $1 3-Player (LV @ LAC),153443,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774532,NFL Showdown $1 3-Player (LV @ LAC),153443,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741249,NFL Showdown $3 Double Up (JAX @ DEN),153444,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741250,NFL Showdown $3 Double Up (JAX @ DEN),153444,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774407,NFL Showdown $3 Double Up (JAX @ DEN),153444,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741204,NFL Showdown $2 50-50 (JAX @ DEN),153444,Showdown Captain Mode,2.0,1,20,1,36.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741205,NFL Showdown $2 50-50 (JAX @ DEN),153444,Showdown Captain Mode,2.0,1,10,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741209,NFL Showdown $2 20-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,1,20,1,36.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741210,NFL Showdown $2 10-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,1,10,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741211,NFL Showdown $2 10-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,1,10,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741213,NFL Showdown $2 5-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,1,5,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741214,NFL Showdown $2 5-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,1,5,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741216,NFL Showdown $2 3-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,1,3,1,5.4,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741217,NFL Showdown $2 3-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,1,3,1,5.4,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741218,NFL Showdown $1 50-50 (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,20,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741219,NFL Showdown $1 50-50 (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741220,NFL Showdown $1 50-50 (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741251,NFL Showdown $1 Double Up (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,11,1,10.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741252,NFL Showdown $1 Double Up (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,11,1,10.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741222,NFL Showdown $1 20-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,20,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741223,NFL Showdown $1 10-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741224,NFL Showdown $1 10-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741225,NFL Showdown $1 5-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,5,1,4.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741226,NFL Showdown $1 5-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,5,1,4.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741227,NFL Showdown $1 5-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,5,1,4.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741229,NFL Showdown $1 3-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741230,NFL Showdown $1 3-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,2,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741231,NFL Showdown $1 3-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195743711,NFL Showdown $1 3-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195795229,NFL Showdown $3 4-Player (Winner Takes All) (JAX @ DEN),153444,Showdown Captain Mode,3.0,1,4,1,10.8,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741266,NFL Showdown Satellite to $20 NFL Fantasy Football Millionaire [Must Fill] (JAX @ DEN),153444,Showdown Captain Mode,7.4,0,3,1,20.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741170,Beginner NFL Showdown $50 50-50 (JAX @ DEN),153444,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741175,Beginner NFL Showdown $50 3-Player (JAX @ DEN),153444,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741171,Beginner NFL Showdown $20 50-50 (JAX @ DEN),153444,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741176,Beginner NFL Showdown $20 3-Player (JAX @ DEN),153444,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741172,Beginner NFL Showdown $10 50-50 (JAX @ DEN),153444,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741177,Beginner NFL Showdown $10 3-Player (JAX @ DEN),153444,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741173,Beginner NFL Showdown $5 50-50 (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741178,Beginner NFL Showdown $5 3-Player (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741174,Beginner NFL Showdown $3 50-50 (JAX @ DEN),153444,Showdown Captain Mode,3.0,0,4,1,10.8,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741179,Beginner NFL Showdown $2 3-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741259,Beginner NFL Showdown $1 50-50 (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,4,1,3.6,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741180,Beginner NFL Showdown $1 3-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741181,"NFL Showdown $10,600 3-Player (JAX @ DEN)",153444,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741182,"NFL Showdown $10,600 3-Player (JAX @ DEN)",153444,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741185,"NFL Showdown $5,300 50-50 (JAX @ DEN)",153444,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741186,"NFL Showdown $5,300 50-50 (JAX @ DEN)",153444,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741183,"NFL Showdown $5,300 3-Player (JAX @ DEN)",153444,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741184,"NFL Showdown $5,300 3-Player (JAX @ DEN)",153444,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741187,"NFL Showdown $1,060 50-50 (JAX @ DEN)",153444,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741188,"NFL Showdown $1,060 50-50 (JAX @ DEN)",153444,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741189,"NFL Showdown $1,060 3-Player (JAX @ DEN)",153444,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741190,"NFL Showdown $1,060 3-Player (JAX @ DEN)",153444,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741191,NFL Showdown $530 50-50 (JAX @ DEN),153444,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741192,NFL Showdown $530 50-50 (JAX @ DEN),153444,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741193,NFL Showdown $530 3-Player (JAX @ DEN),153444,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741194,NFL Showdown $530 3-Player (JAX @ DEN),153444,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741253,NFL Showdown $270 50-50 (JAX @ DEN),153444,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741254,NFL Showdown $270 50-50 (JAX @ DEN),153444,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741199,NFL Showdown $270 3-Player (JAX @ DEN),153444,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741200,NFL Showdown $270 3-Player (JAX @ DEN),153444,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741202,NFL Showdown $109 50-50 (JAX @ DEN),153444,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741203,NFL Showdown $109 50-50 (JAX @ DEN),153444,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741206,NFL Showdown $109 3-Player (JAX @ DEN),153444,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741207,NFL Showdown $109 3-Player (JAX @ DEN),153444,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741208,NFL Showdown $109 3-Player (JAX @ DEN),153444,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741215,NFL Showdown $50 50-50 (JAX @ DEN),153444,Showdown Captain Mode,50.0,0,8,1,360.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741212,NFL Showdown $50 50-50 (JAX @ DEN),153444,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741246,NFL Showdown $50 Double Up (JAX @ DEN),153444,Showdown Captain Mode,50.0,0,22,1,1000.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741245,NFL Showdown $50 Double Up (JAX @ DEN),153444,Showdown Captain Mode,50.0,0,11,1,500.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741221,NFL Showdown $50 3-Player (JAX @ DEN),153444,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741244,NFL Showdown $25 Double Up (JAX @ DEN),153444,Showdown Captain Mode,25.0,0,22,1,500.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741243,NFL Showdown $25 Double Up (JAX @ DEN),153444,Showdown Captain Mode,25.0,0,11,1,250.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741232,NFL Showdown $20 50-50 (JAX @ DEN),153444,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741228,NFL Showdown $20 50-50 (JAX @ DEN),153444,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741233,NFL Showdown $20 5-Player (JAX @ DEN),153444,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741234,NFL Showdown $20 3-Player (JAX @ DEN),153444,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741235,NFL Showdown $20 3-Player (JAX @ DEN),153444,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741237,NFL Showdown $10 50-50 (JAX @ DEN),153444,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741236,NFL Showdown $10 50-50 (JAX @ DEN),153444,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741241,NFL Showdown $10 Double Up (JAX @ DEN),153444,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741242,NFL Showdown $10 Double Up (JAX @ DEN),153444,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741238,NFL Showdown $10 5-Player (JAX @ DEN),153444,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741239,NFL Showdown $10 3-Player (JAX @ DEN),153444,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741240,NFL Showdown $10 3-Player (JAX @ DEN),153444,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741195,NFL Showdown $5 50-50 (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741196,NFL Showdown $5 50-50 (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741197,NFL Showdown $5 50-50 (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741247,NFL Showdown $5 Double Up (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741248,NFL Showdown $5 Double Up (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741198,NFL Showdown $5 20-Player (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741201,NFL Showdown $5 10-Player (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741255,NFL Showdown $5 5-Player (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741256,NFL Showdown $5 5-Player (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741257,NFL Showdown $5 3-Player (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195741258,NFL Showdown $5 3-Player (JAX @ DEN),153444,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774408,NFL Showdown $3 Double Up (JAX @ DEN),153444,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195794626,NFL Showdown $3 Double Up (JAX @ DEN),153444,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774386,NFL Showdown $2 50-50 (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774387,NFL Showdown $2 50-50 (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774388,NFL Showdown $2 20-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774389,NFL Showdown $2 10-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774390,NFL Showdown $2 10-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774391,NFL Showdown $2 5-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774392,NFL Showdown $2 5-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774393,NFL Showdown $2 3-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774394,NFL Showdown $2 3-Player (JAX @ DEN),153444,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774395,NFL Showdown $1 50-50 (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774396,NFL Showdown $1 50-50 (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774397,NFL Showdown $1 50-50 (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774409,NFL Showdown $1 Double Up (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774410,NFL Showdown $1 Double Up (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774398,NFL Showdown $1 20-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774399,NFL Showdown $1 10-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774400,NFL Showdown $1 10-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774401,NFL Showdown $1 5-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774402,NFL Showdown $1 5-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774403,NFL Showdown $1 5-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774404,NFL Showdown $1 3-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774405,NFL Showdown $1 3-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195774406,NFL Showdown $1 3-Player (JAX @ DEN),153444,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740875,NFL Tiers Satellite to $20 NFL Fantasy Football Millionaire [Must Fill] (Afternoon Only),153463,Tiers,7.4,1,3,1,20.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740783,Beginner NFL Tiers $3 50-50 (Afternoon Only),153463,Tiers,3.0,1,4,1,10.8,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740868,Beginner NFL Tiers $1 50-50 (Afternoon Only),153463,Tiers,1.0,1,4,1,3.6,2026-09-20 20:05:00+00:00,Sun 4:05PM
195758946,Beginner NFL Tiers $1 50-50 (Afternoon Only),153463,Tiers,1.0,1,4,1,3.6,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740853,NFL Tiers $25 Double Up (Afternoon Only),153463,Tiers,25.0,2,22,1,500.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740842,NFL Tiers $20 5-Player (Afternoon Only),153463,Tiers,20.0,1,5,1,90.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740843,NFL Tiers $20 3-Player (Afternoon Only),153463,Tiers,20.0,2,3,1,54.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740844,NFL Tiers $20 3-Player (Afternoon Only),153463,Tiers,20.0,1,3,1,54.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740847,NFL Tiers $10 5-Player (Afternoon Only),153463,Tiers,10.0,1,5,1,45.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740848,NFL Tiers $10 3-Player (Afternoon Only),153463,Tiers,10.0,2,3,1,27.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740849,NFL Tiers $10 3-Player (Afternoon Only),153463,Tiers,10.0,1,3,1,27.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195749631,NFL Tiers $10 3-Player (Afternoon Only),153463,Tiers,10.0,1,3,1,27.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740807,NFL Tiers $5 20-Player (Afternoon Only),153463,Tiers,5.0,1,20,1,90.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740810,NFL Tiers $5 10-Player (Afternoon Only),153463,Tiers,5.0,1,10,1,45.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740864,NFL Tiers $5 5-Player (Afternoon Only),153463,Tiers,5.0,1,5,1,22.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740865,NFL Tiers $5 5-Player (Afternoon Only),153463,Tiers,5.0,1,5,1,22.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195759183,NFL Tiers $5 5-Player (Winner Takes All) (Afternoon Only),153463,Tiers,5.0,2,5,1,22.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740866,NFL Tiers $5 3-Player (Afternoon Only),153463,Tiers,5.0,1,3,1,13.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740867,NFL Tiers $5 3-Player (Afternoon Only),153463,Tiers,5.0,1,3,1,13.5,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740858,NFL Tiers $3 Double Up (Afternoon Only),153463,Tiers,3.0,2,11,1,30.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740859,NFL Tiers $3 Double Up (Afternoon Only),153463,Tiers,3.0,4,11,1,30.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195760660,NFL Tiers $3 Double Up (Afternoon Only),153463,Tiers,3.0,1,11,1,30.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740813,NFL Tiers $2 50-50 (Afternoon Only),153463,Tiers,2.0,2,20,1,36.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740814,NFL Tiers $2 50-50 (Afternoon Only),153463,Tiers,2.0,1,10,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740818,NFL Tiers $2 20-Player (Afternoon Only),153463,Tiers,2.0,1,20,1,36.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740819,NFL Tiers $2 10-Player (Afternoon Only),153463,Tiers,2.0,1,10,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740820,NFL Tiers $2 10-Player (Afternoon Only),153463,Tiers,2.0,1,10,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740822,NFL Tiers $2 5-Player (Afternoon Only),153463,Tiers,2.0,1,5,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740823,NFL Tiers $2 5-Player (Afternoon Only),153463,Tiers,2.0,1,5,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740825,NFL Tiers $2 3-Player (Afternoon Only),153463,Tiers,2.0,1,3,1,5.4,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740826,NFL Tiers $2 3-Player (Afternoon Only),153463,Tiers,2.0,1,3,1,5.4,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740827,NFL Tiers $1 50-50 (Afternoon Only),153463,Tiers,1.0,1,20,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740828,NFL Tiers $1 50-50 (Afternoon Only),153463,Tiers,1.0,1,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740829,NFL Tiers $1 50-50 (Afternoon Only),153463,Tiers,1.0,1,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740860,NFL Tiers $1 Double Up (Afternoon Only),153463,Tiers,1.0,1,11,1,10.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740861,NFL Tiers $1 Double Up (Afternoon Only),153463,Tiers,1.0,3,11,1,10.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740831,NFL Tiers $1 20-Player (Afternoon Only),153463,Tiers,1.0,2,20,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195769137,NFL Tiers $1 20-Player (Afternoon Only),153463,Tiers,1.0,1,20,1,18.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
195740832,NFL Tiers $1 10-Player (Afternoon Only),153463,Tiers,1.0,2,10,1,9.0,2026-09-20 20:05:00+00:00,Sun 4:05PM
