contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195701726,NFL Showdown $50 3-Player (PIT @ NE),153438,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701749,NFL Showdown $25 Double Up (PIT @ NE),153438,Showdown Captain Mode,25.0,0,22,1,500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701748,NFL Showdown $25 Double Up (PIT @ NE),153438,Showdown Captain Mode,25.0,0,11,1,250.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701737,NFL Showdown $20 50-50 (PIT @ NE),153438,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701733,NFL Showdown $20 50-50 (PIT @ NE),153438,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701738,NFL Showdown $20 5-Player (PIT @ NE),153438,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701739,NFL Showdown $20 3-Player (PIT @ NE),153438,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701740,NFL Showdown $20 3-Player (PIT @ NE),153438,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701742,NFL Showdown $10 50-50 (PIT @ NE),153438,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701741,NFL Showdown $10 50-50 (PIT @ NE),153438,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701746,NFL Showdown $10 Double Up (PIT @ NE),153438,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701747,NFL Showdown $10 Double Up (PIT @ NE),153438,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701743,NFL Showdown $10 5-Player (PIT @ NE),153438,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701744,NFL Showdown $10 3-Player (PIT @ NE),153438,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701745,NFL Showdown $10 3-Player (PIT @ NE),153438,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701700,NFL Showdown $5 50-50 (PIT @ NE),153438,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701701,NFL Showdown $5 50-50 (PIT @ NE),153438,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701702,NFL Showdown $5 50-50 (PIT @ NE),153438,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701752,NFL Showdown $5 Double Up (PIT @ NE),153438,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701753,NFL Showdown $5 Double Up (PIT @ NE),153438,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701703,NFL Showdown $5 20-Player (PIT @ NE),153438,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701706,NFL Showdown $5 10-Player (PIT @ NE),153438,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701760,NFL Showdown $5 5-Player (PIT @ NE),153438,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701761,NFL Showdown $5 5-Player (PIT @ NE),153438,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701762,NFL Showdown $5 3-Player (PIT @ NE),153438,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701763,NFL Showdown $5 3-Player (PIT @ NE),153438,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717501,NFL Showdown $3 Double Up (PIT @ NE),153438,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717502,NFL Showdown $3 Double Up (PIT @ NE),153438,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717480,NFL Showdown $2 50-50 (PIT @ NE),153438,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717481,NFL Showdown $2 50-50 (PIT @ NE),153438,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717482,NFL Showdown $2 20-Player (PIT @ NE),153438,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717483,NFL Showdown $2 10-Player (PIT @ NE),153438,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717484,NFL Showdown $2 10-Player (PIT @ NE),153438,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717485,NFL Showdown $2 5-Player (PIT @ NE),153438,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717486,NFL Showdown $2 5-Player (PIT @ NE),153438,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717487,NFL Showdown $2 3-Player (PIT @ NE),153438,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717488,NFL Showdown $2 3-Player (PIT @ NE),153438,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717489,NFL Showdown $1 50-50 (PIT @ NE),153438,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717490,NFL Showdown $1 50-50 (PIT @ NE),153438,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717491,NFL Showdown $1 50-50 (PIT @ NE),153438,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717503,NFL Showdown $1 Double Up (PIT @ NE),153438,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717504,NFL Showdown $1 Double Up (PIT @ NE),153438,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717492,NFL Showdown $1 20-Player (PIT @ NE),153438,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717493,NFL Showdown $1 10-Player (PIT @ NE),153438,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717494,NFL Showdown $1 10-Player (PIT @ NE),153438,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717495,NFL Showdown $1 5-Player (PIT @ NE),153438,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717496,NFL Showdown $1 5-Player (PIT @ NE),153438,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717497,NFL Showdown $1 5-Player (PIT @ NE),153438,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717499,NFL Showdown $1 3-Player (PIT @ NE),153438,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717500,NFL Showdown $1 3-Player (PIT @ NE),153438,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195719520,NFL Showdown $1 3-Player (PIT @ NE),153438,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701851,NFL Showdown $3 Double Up (CLE @ TB),153439,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701852,NFL Showdown $3 Double Up (CLE @ TB),153439,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701806,NFL Showdown $2 50-50 (CLE @ TB),153439,Showdown Captain Mode,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701807,NFL Showdown $2 50-50 (CLE @ TB),153439,Showdown Captain Mode,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701811,NFL Showdown $2 20-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701812,NFL Showdown $2 10-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701813,NFL Showdown $2 10-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701815,NFL Showdown $2 5-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701816,NFL Showdown $2 5-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701818,NFL Showdown $2 3-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701819,NFL Showdown $2 3-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701820,NFL Showdown $1 50-50 (CLE @ TB),153439,Showdown Captain Mode,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701821,NFL Showdown $1 50-50 (CLE @ TB),153439,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701822,NFL Showdown $1 50-50 (CLE @ TB),153439,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701853,NFL Showdown $1 Double Up (CLE @ TB),153439,Showdown Captain Mode,1.0,1,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701854,NFL Showdown $1 Double Up (CLE @ TB),153439,Showdown Captain Mode,1.0,1,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701824,NFL Showdown $1 20-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701825,NFL Showdown $1 10-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701826,NFL Showdown $1 10-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701827,NFL Showdown $1 5-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701828,NFL Showdown $1 5-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701829,NFL Showdown $1 5-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701831,NFL Showdown $1 3-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701832,NFL Showdown $1 3-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701833,NFL Showdown $1 3-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701868,NFL Showdown Satellite to $20 NFL Fantasy Football Millionaire [Must Fill] (CLE @ TB),153439,Showdown Captain Mode,7.4,0,3,1,20.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701772,Beginner NFL Showdown $50 50-50 (CLE @ TB),153439,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701777,Beginner NFL Showdown $50 3-Player (CLE @ TB),153439,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701773,Beginner NFL Showdown $20 50-50 (CLE @ TB),153439,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701778,Beginner NFL Showdown $20 3-Player (CLE @ TB),153439,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701774,Beginner NFL Showdown $10 50-50 (CLE @ TB),153439,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701779,Beginner NFL Showdown $10 3-Player (CLE @ TB),153439,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701775,Beginner NFL Showdown $5 50-50 (CLE @ TB),153439,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701780,Beginner NFL Showdown $5 3-Player (CLE @ TB),153439,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701776,Beginner NFL Showdown $3 50-50 (CLE @ TB),153439,Showdown Captain Mode,3.0,0,4,1,10.8,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701781,Beginner NFL Showdown $2 3-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701861,Beginner NFL Showdown $1 50-50 (CLE @ TB),153439,Showdown Captain Mode,1.0,0,4,1,3.6,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701782,Beginner NFL Showdown $1 3-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701783,"NFL Showdown $10,600 3-Player (CLE @ TB)",153439,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701784,"NFL Showdown $10,600 3-Player (CLE @ TB)",153439,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701787,"NFL Showdown $5,300 50-50 (CLE @ TB)",153439,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701788,"NFL Showdown $5,300 50-50 (CLE @ TB)",153439,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701785,"NFL Showdown $5,300 3-Player (CLE @ TB)",153439,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701786,"NFL Showdown $5,300 3-Player (CLE @ TB)",153439,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701789,"NFL Showdown $1,060 50-50 (CLE @ TB)",153439,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701790,"NFL Showdown $1,060 50-50 (CLE @ TB)",153439,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701791,"NFL Showdown $1,060 3-Player (CLE @ TB)",153439,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701792,"NFL Showdown $1,060 3-Player (CLE @ TB)",153439,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701793,NFL Showdown $530 50-50 (CLE @ TB),153439,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701794,NFL Showdown $530 50-50 (CLE @ TB),153439,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701795,NFL Showdown $530 3-Player (CLE @ TB),153439,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701796,NFL Showdown $530 3-Player (CLE @ TB),153439,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701855,NFL Showdown $270 50-50 (CLE @ TB),153439,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701856,NFL Showdown $270 50-50 (CLE @ TB),153439,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701801,NFL Showdown $270 3-Player (CLE @ TB),153439,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701802,NFL Showdown $270 3-Player (CLE @ TB),153439,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701804,NFL Showdown $109 50-50 (CLE @ TB),153439,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701805,NFL Showdown $109 50-50 (CLE @ TB),153439,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701808,NFL Showdown $109 3-Player (CLE @ TB),153439,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701809,NFL Showdown $109 3-Player (CLE @ TB),153439,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701810,NFL Showdown $109 3-Player (CLE @ TB),153439,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701817,NFL Showdown $50 50-50 (CLE @ TB),153439,Showdown Captain Mode,50.0,0,8,1,360.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701814,NFL Showdown $50 50-50 (CLE @ TB),153439,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701848,NFL Showdown $50 Double Up (CLE @ TB),153439,Showdown Captain Mode,50.0,0,22,1,1000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701847,NFL Showdown $50 Double Up (CLE @ TB),153439,Showdown Captain Mode,50.0,0,11,1,500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701823,NFL Showdown $50 3-Player (CLE @ TB),153439,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701846,NFL Showdown $25 Double Up (CLE @ TB),153439,Showdown Captain Mode,25.0,0,22,1,500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701845,NFL Showdown $25 Double Up (CLE @ TB),153439,Showdown Captain Mode,25.0,0,11,1,250.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701834,NFL Showdown $20 50-50 (CLE @ TB),153439,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701830,NFL Showdown $20 50-50 (CLE @ TB),153439,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701835,NFL Showdown $20 5-Player (CLE @ TB),153439,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701836,NFL Showdown $20 3-Player (CLE @ TB),153439,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701837,NFL Showdown $20 3-Player (CLE @ TB),153439,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701839,NFL Showdown $10 50-50 (CLE @ TB),153439,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701838,NFL Showdown $10 50-50 (CLE @ TB),153439,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701843,NFL Showdown $10 Double Up (CLE @ TB),153439,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701844,NFL Showdown $10 Double Up (CLE @ TB),153439,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701840,NFL Showdown $10 5-Player (CLE @ TB),153439,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701841,NFL Showdown $10 3-Player (CLE @ TB),153439,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701842,NFL Showdown $10 3-Player (CLE @ TB),153439,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701797,NFL Showdown $5 50-50 (CLE @ TB),153439,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701798,NFL Showdown $5 50-50 (CLE @ TB),153439,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701799,NFL Showdown $5 50-50 (CLE @ TB),153439,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701849,NFL Showdown $5 Double Up (CLE @ TB),153439,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701850,NFL Showdown $5 Double Up (CLE @ TB),153439,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701800,NFL Showdown $5 20-Player (CLE @ TB),153439,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701803,NFL Showdown $5 10-Player (CLE @ TB),153439,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701857,NFL Showdown $5 5-Player (CLE @ TB),153439,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701858,NFL Showdown $5 5-Player (CLE @ TB),153439,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701859,NFL Showdown $5 3-Player (CLE @ TB),153439,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195701860,NFL Showdown $5 3-Player (CLE @ TB),153439,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717474,NFL Showdown $3 Double Up (CLE @ TB),153439,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717475,NFL Showdown $3 Double Up (CLE @ TB),153439,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717453,NFL Showdown $2 50-50 (CLE @ TB),153439,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717454,NFL Showdown $2 50-50 (CLE @ TB),153439,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717455,NFL Showdown $2 20-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717456,NFL Showdown $2 10-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717457,NFL Showdown $2 10-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717458,NFL Showdown $2 5-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717459,NFL Showdown $2 5-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717460,NFL Showdown $2 3-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717461,NFL Showdown $2 3-Player (CLE @ TB),153439,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717462,NFL Showdown $1 50-50 (CLE @ TB),153439,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717463,NFL Showdown $1 50-50 (CLE @ TB),153439,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717464,NFL Showdown $1 50-50 (CLE @ TB),153439,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717476,NFL Showdown $1 Double Up (CLE @ TB),153439,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717477,NFL Showdown $1 Double Up (CLE @ TB),153439,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717465,NFL Showdown $1 20-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717466,NFL Showdown $1 10-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717467,NFL Showdown $1 10-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717468,NFL Showdown $1 5-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717469,NFL Showdown $1 5-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717470,NFL Showdown $1 5-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717471,NFL Showdown $1 3-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717472,NFL Showdown $1 3-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717473,NFL Showdown $1 3-Player (CLE @ TB),153439,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195714802,NFL Showdown $5 12-Player (Top 3 Win) (PHI @ TEN),153440,Showdown Captain Mode,5.0,1,12,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
