contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195656826,NFL $2 50-50,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656827,NFL $2 50-50,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656962,NFL $2 50-50,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656963,NFL $2 50-50,153428,Classic,2.0,2,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656964,NFL $2 50-50,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657078,NFL $2 100-Player,153428,Classic,2.0,2,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656901,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656902,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667475,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667476,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656896,NFL $2 20-Player,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656897,NFL $2 20-Player,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656898,NFL $2 20-Player,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656802,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656803,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656804,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667021,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667038,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667039,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195688692,NFL $2 10-Player (Winner Takes All),153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656799,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656800,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656801,NFL $2 5-Player,153428,Classic,2.0,2,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663447,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667044,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667063,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667064,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195662802,NFL $2 3-Player,153428,Classic,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195662885,NFL $2 3-Player,153428,Classic,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195662896,NFL $2 3-Player,153428,Classic,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672075,NFL $2 3-Player,153428,Classic,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656970,NFL $1 50-50,153428,Classic,1.0,10,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658436,NFL $1 50-50,153428,Classic,1.0,3,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195670340,NFL $1 50-50,153428,Classic,1.0,3,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672010,NFL $1 50-50,153428,Classic,1.0,1,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657002,NFL $1 50-50,153428,Classic,1.0,6,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658437,NFL $1 50-50,153428,Classic,1.0,2,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195670342,NFL $1 50-50,153428,Classic,1.0,2,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656836,NFL $1 50-50,153428,Classic,1.0,4,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656837,NFL $1 50-50,153428,Classic,1.0,4,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656838,NFL $1 50-50,153428,Classic,1.0,4,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658433,NFL $1 50-50,153428,Classic,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658434,NFL $1 50-50,153428,Classic,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658435,NFL $1 50-50,153428,Classic,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656959,NFL $1 50-50,153428,Classic,1.0,4,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656960,NFL $1 50-50,153428,Classic,1.0,3,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656961,NFL $1 50-50,153428,Classic,1.0,3,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657891,NFL $1 50-50,153428,Classic,1.0,2,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657892,NFL $1 50-50,153428,Classic,1.0,2,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658442,NFL $1 50-50,153428,Classic,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658443,NFL $1 50-50,153428,Classic,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658444,NFL $1 50-50,153428,Classic,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657075,NFL $1 Double Up,153428,Classic,1.0,5,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657076,NFL $1 Double Up,153428,Classic,1.0,3,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657890,NFL $1 Double Up,153428,Classic,1.0,3,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658445,NFL $1 Double Up,153428,Classic,1.0,2,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658446,NFL $1 Double Up,153428,Classic,1.0,2,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195664428,NFL $1 Double Up,153428,Classic,1.0,1,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195664429,NFL $1 Double Up,153428,Classic,1.0,1,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657077,NFL $1 100-Player,153428,Classic,1.0,2,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672015,NFL $1 100-Player,153428,Classic,1.0,1,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656899,NFL $1 40-Player,153428,Classic,1.0,2,40,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656900,NFL $1 40-Player,153428,Classic,1.0,2,40,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656893,NFL $1 20-Player,153428,Classic,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656894,NFL $1 20-Player,153428,Classic,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656895,NFL $1 20-Player,153428,Classic,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195660457,NFL $1 20-Player (Winner Takes All),153428,Classic,1.0,4,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656861,NFL $1 10-Player,153428,Classic,1.0,2,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656862,NFL $1 10-Player,153428,Classic,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656863,NFL $1 10-Player,153428,Classic,1.0,2,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195669401,NFL $1 10-Player,153428,Classic,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195669402,NFL $1 10-Player,153428,Classic,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656808,NFL $1 5-Player,153428,Classic,1.0,2,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656809,NFL $1 5-Player,153428,Classic,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656810,NFL $1 5-Player,153428,Classic,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667065,NFL $1 5-Player,153428,Classic,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667066,NFL $1 5-Player,153428,Classic,1.0,2,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667067,NFL $1 5-Player,153428,Classic,1.0,2,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195669403,NFL $1 5-Player,153428,Classic,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195669539,NFL $1 5-Player,153428,Classic,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667186,NFL $1 5-Player (Winner Takes All),153428,Classic,1.0,4,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195661234,NFL $1 4-Player (Winner Takes All),153428,Classic,1.0,3,4,1,3.6,2026-09-20 17:00:00+00:00,Sun 1:00PM
195691457,NFL $1 3-Player,153428,Classic,1.0,1,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195689831,NFL $3 10-Player (Top 3 Win),153428,Classic,3.0,3,10,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195688683,NFL $3 10-Player (Winner Takes All) x2,153428,Classic,3.0,3,10,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657091,NFL Satellite to $20 NFL Fantasy Football Millionaire [Must Fill],153428,Classic,7.4,0,3,1,20.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667340,NFL Satellite to MLB 9-29 $20 Postseason Opener [Must Fill],153428,Classic,7.4,0,3,1,20.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667331,NFL Satellite to NBA Best Ball $20 Shootaround [Must Fill],153428,Classic,7.4,0,3,1,20.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667356,NFL Satellite to NBA 10-20 $20 Opening Tip Off [Must Fill],153428,Classic,7.4,0,3,1,20.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667322,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop [Must Fill],153428,Classic,5.55,0,3,1,15.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657064,Casual NFL $109 5-Player,153428,Classic,109.0,0,5,1,500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657063,Casual NFL $109 3-Player,153428,Classic,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657019,Casual NFL $50 50-50,153428,Classic,50.0,0,10,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657020,Casual NFL $50 50-50,153428,Classic,50.0,0,10,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657021,Casual NFL $50 5-Player,153428,Classic,50.0,0,5,1,225.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657034,Casual NFL $50 3-Player,153428,Classic,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657035,Casual NFL $50 3-Player,153428,Classic,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657018,Casual NFL $20 50-50,153428,Classic,20.0,0,10,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657440,Casual NFL $20 50-50,153428,Classic,20.0,0,10,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657441,Casual NFL $20 50-50,153428,Classic,20.0,0,10,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657013,Casual NFL $20 5-Player,153428,Classic,20.0,0,5,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657014,Casual NFL $20 5-Player,153428,Classic,20.0,0,5,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657015,Casual NFL $20 5-Player,153428,Classic,20.0,0,5,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657036,Casual NFL $20 3-Player,153428,Classic,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657037,Casual NFL $20 3-Player,153428,Classic,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657038,Casual NFL $20 3-Player,153428,Classic,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657022,Casual NFL $10 50-50,153428,Classic,10.0,0,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657023,Casual NFL $10 50-50,153428,Classic,10.0,0,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658780,Casual NFL $10 50-50,153428,Classic,10.0,0,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657039,Casual NFL $10 5-Player,153428,Classic,10.0,0,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657040,Casual NFL $10 5-Player,153428,Classic,10.0,0,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657041,Casual NFL $10 5-Player,153428,Classic,10.0,0,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657042,Casual NFL $10 3-Player,153428,Classic,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657043,Casual NFL $10 3-Player,153428,Classic,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657044,Casual NFL $10 3-Player,153428,Classic,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657026,Casual NFL $5 50-50,153428,Classic,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657027,Casual NFL $5 50-50,153428,Classic,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195659354,Casual NFL $5 50-50,153428,Classic,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663879,Casual NFL $5 5-Player,153428,Classic,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663880,Casual NFL $5 5-Player,153428,Classic,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663881,Casual NFL $5 5-Player,153428,Classic,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663839,Casual NFL $5 3-Player,153428,Classic,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663843,Casual NFL $5 3-Player,153428,Classic,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663844,Casual NFL $5 3-Player,153428,Classic,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657029,Casual NFL $3 50-50,153428,Classic,3.0,0,10,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657030,Casual NFL $3 50-50,153428,Classic,3.0,0,10,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665690,Casual NFL $3 50-50,153428,Classic,3.0,0,10,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657051,Casual NFL $2 5-Player,153428,Classic,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657052,Casual NFL $2 5-Player,153428,Classic,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657053,Casual NFL $2 5-Player,153428,Classic,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663847,Casual NFL $2 3-Player,153428,Classic,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663849,Casual NFL $2 3-Player,153428,Classic,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663850,Casual NFL $2 3-Player,153428,Classic,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195688874,Casual NFL $1 50-50,153428,Classic,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195688875,Casual NFL $1 50-50,153428,Classic,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195689933,Casual NFL $1 50-50,153428,Classic,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657057,Casual NFL $1 5-Player,153428,Classic,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657058,Casual NFL $1 5-Player,153428,Classic,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657059,Casual NFL $1 5-Player,153428,Classic,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657060,Casual NFL $1 3-Player,153428,Classic,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657061,Casual NFL $1 3-Player,153428,Classic,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658800,Casual NFL $1 3-Player,153428,Classic,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656998,Beginner NFL $109 5-Player,153428,Classic,109.0,0,5,1,500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656997,Beginner NFL $109 3-Player,153428,Classic,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656965,Beginner NFL $50 50-50,153428,Classic,50.0,0,10,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656966,Beginner NFL $50 50-50,153428,Classic,50.0,0,10,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656969,Beginner NFL $50 5-Player,153428,Classic,50.0,0,5,1,225.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656967,Beginner NFL $50 3-Player,153428,Classic,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656968,Beginner NFL $50 3-Player,153428,Classic,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656949,Beginner NFL $20 50-50,153428,Classic,20.0,0,10,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656950,Beginner NFL $20 50-50,153428,Classic,20.0,0,10,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656951,Beginner NFL $20 50-50,153428,Classic,20.0,0,10,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656934,Beginner NFL $20 5-Player,153428,Classic,20.0,0,5,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656935,Beginner NFL $20 5-Player,153428,Classic,20.0,0,5,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656936,Beginner NFL $20 5-Player,153428,Classic,20.0,0,5,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656916,Beginner NFL $20 3-Player,153428,Classic,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656917,Beginner NFL $20 3-Player,153428,Classic,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656918,Beginner NFL $20 3-Player,153428,Classic,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656946,Beginner NFL $10 50-50,153428,Classic,10.0,0,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656947,Beginner NFL $10 50-50,153428,Classic,10.0,0,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656948,Beginner NFL $10 50-50,153428,Classic,10.0,0,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656931,Beginner NFL $10 5-Player,153428,Classic,10.0,0,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656932,Beginner NFL $10 5-Player,153428,Classic,10.0,0,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656933,Beginner NFL $10 5-Player,153428,Classic,10.0,0,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656913,Beginner NFL $10 3-Player,153428,Classic,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656914,Beginner NFL $10 3-Player,153428,Classic,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195691472,Beginner NFL $10 3-Player,153428,Classic,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656943,Beginner NFL $5 50-50,153428,Classic,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656944,Beginner NFL $5 50-50,153428,Classic,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656945,Beginner NFL $5 50-50,153428,Classic,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656928,Beginner NFL $5 5-Player,153428,Classic,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656929,Beginner NFL $5 5-Player,153428,Classic,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656930,Beginner NFL $5 5-Player,153428,Classic,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656907,Beginner NFL $5 3-Player,153428,Classic,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656908,Beginner NFL $5 3-Player,153428,Classic,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656909,Beginner NFL $5 3-Player,153428,Classic,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656940,Beginner NFL $3 50-50,153428,Classic,3.0,0,10,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656941,Beginner NFL $3 50-50,153428,Classic,3.0,0,10,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656942,Beginner NFL $3 50-50,153428,Classic,3.0,0,10,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656925,Beginner NFL $2 5-Player,153428,Classic,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656926,Beginner NFL $2 5-Player,153428,Classic,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656927,Beginner NFL $2 5-Player,153428,Classic,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656919,Beginner NFL $2 3-Player,153428,Classic,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656920,Beginner NFL $2 3-Player,153428,Classic,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656921,Beginner NFL $2 3-Player,153428,Classic,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656937,Beginner NFL $1 50-50,153428,Classic,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656938,Beginner NFL $1 50-50,153428,Classic,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656939,Beginner NFL $1 50-50,153428,Classic,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656923,Beginner NFL $1 5-Player,153428,Classic,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656924,Beginner NFL $1 5-Player,153428,Classic,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658813,Beginner NFL $1 5-Player,153428,Classic,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656910,Beginner NFL $1 3-Player,153428,Classic,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656911,Beginner NFL $1 3-Player,153428,Classic,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656912,Beginner NFL $1 3-Player,153428,Classic,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665329,"NFL $10,600 3-Player",153428,Classic,10600.0,0,3,1,30000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665330,"NFL $10,600 3-Player",153428,Classic,10600.0,0,3,1,30000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656977,"NFL $5,300 50-50",153428,Classic,5300.0,0,4,1,20000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656978,"NFL $5,300 50-50",153428,Classic,5300.0,0,4,1,20000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665331,"NFL $5,300 3-Player",153428,Classic,5300.0,0,3,1,15000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665332,"NFL $5,300 3-Player",153428,Classic,5300.0,0,3,1,15000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657011,"NFL $2,120 50-50",153428,Classic,2120.0,0,4,1,8000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657012,"NFL $2,120 50-50",153428,Classic,2120.0,0,4,1,8000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657009,"NFL $2,120 5-Player",153428,Classic,2120.0,0,5,1,10000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657010,"NFL $2,120 5-Player",153428,Classic,2120.0,0,5,1,10000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665342,"NFL $2,120 3-Player",153428,Classic,2120.0,0,3,1,6000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665343,"NFL $2,120 3-Player",153428,Classic,2120.0,0,3,1,6000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656979,"NFL $1,060 50-50",153428,Classic,1060.0,0,4,1,4000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656980,"NFL $1,060 50-50",153428,Classic,1060.0,0,4,1,4000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656864,"NFL $1,060 5-Player",153428,Classic,1060.0,0,5,1,5000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656865,"NFL $1,060 5-Player",153428,Classic,1060.0,0,5,1,5000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665333,"NFL $1,060 3-Player",153428,Classic,1060.0,0,3,1,3000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665334,"NFL $1,060 3-Player",153428,Classic,1060.0,0,3,1,3000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
