contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
196032422,NFL $3 6-Player (Winner Takes All) (Sun-Mon),153771,Classic,3.0,1,6,1,16.2,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956684,Beginner NFL $50 50-50 (Sun-Mon),153771,Classic,50.0,0,4,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956689,Beginner NFL $50 3-Player (Sun-Mon),153771,Classic,50.0,0,3,1,135.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956685,Beginner NFL $20 50-50 (Sun-Mon),153771,Classic,20.0,0,4,1,72.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956690,Beginner NFL $20 3-Player (Sun-Mon),153771,Classic,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956686,Beginner NFL $10 50-50 (Sun-Mon),153771,Classic,10.0,0,4,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956691,Beginner NFL $10 3-Player (Sun-Mon),153771,Classic,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956687,Beginner NFL $5 50-50 (Sun-Mon),153771,Classic,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956692,Beginner NFL $5 3-Player (Sun-Mon),153771,Classic,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956688,Beginner NFL $3 50-50 (Sun-Mon),153771,Classic,3.0,0,4,1,10.8,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956693,Beginner NFL $2 3-Player (Sun-Mon),153771,Classic,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956773,Beginner NFL $1 50-50 (Sun-Mon),153771,Classic,1.0,0,4,1,3.6,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956694,Beginner NFL $1 3-Player (Sun-Mon),153771,Classic,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956695,"NFL $10,600 3-Player (Sun-Mon)",153771,Classic,10600.0,0,3,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956696,"NFL $10,600 3-Player (Sun-Mon)",153771,Classic,10600.0,0,3,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956699,"NFL $5,300 50-50 (Sun-Mon)",153771,Classic,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956700,"NFL $5,300 50-50 (Sun-Mon)",153771,Classic,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956697,"NFL $5,300 3-Player (Sun-Mon)",153771,Classic,5300.0,0,3,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956698,"NFL $5,300 3-Player (Sun-Mon)",153771,Classic,5300.0,0,3,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956701,"NFL $1,060 50-50 (Sun-Mon)",153771,Classic,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956702,"NFL $1,060 50-50 (Sun-Mon)",153771,Classic,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956703,"NFL $1,060 3-Player (Sun-Mon)",153771,Classic,1060.0,0,3,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956704,"NFL $1,060 3-Player (Sun-Mon)",153771,Classic,1060.0,0,3,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956705,NFL $530 50-50 (Sun-Mon),153771,Classic,530.0,0,4,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956706,NFL $530 50-50 (Sun-Mon),153771,Classic,530.0,0,4,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956707,NFL $530 3-Player (Sun-Mon),153771,Classic,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956708,NFL $530 3-Player (Sun-Mon),153771,Classic,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956767,NFL $270 50-50 (Sun-Mon),153771,Classic,270.0,0,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956768,NFL $270 50-50 (Sun-Mon),153771,Classic,270.0,0,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956713,NFL $270 3-Player (Sun-Mon),153771,Classic,270.0,0,3,1,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956714,NFL $270 3-Player (Sun-Mon),153771,Classic,270.0,0,3,1,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956716,NFL $109 50-50 (Sun-Mon),153771,Classic,109.0,0,4,1,400.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956717,NFL $109 50-50 (Sun-Mon),153771,Classic,109.0,0,4,1,400.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956720,NFL $109 3-Player (Sun-Mon),153771,Classic,109.0,0,3,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956721,NFL $109 3-Player (Sun-Mon),153771,Classic,109.0,0,3,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956722,NFL $109 3-Player (Sun-Mon),153771,Classic,109.0,0,3,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956729,NFL $50 50-50 (Sun-Mon),153771,Classic,50.0,0,8,1,360.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956726,NFL $50 50-50 (Sun-Mon),153771,Classic,50.0,0,4,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195963234,NFL $50 Double Up (Sun-Mon),153771,Classic,50.0,0,22,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195963233,NFL $50 Double Up (Sun-Mon),153771,Classic,50.0,0,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956735,NFL $50 3-Player (Sun-Mon),153771,Classic,50.0,0,3,1,135.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195963232,NFL $25 Double Up (Sun-Mon),153771,Classic,25.0,0,22,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195963231,NFL $25 Double Up (Sun-Mon),153771,Classic,25.0,0,11,1,250.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956746,NFL $20 50-50 (Sun-Mon),153771,Classic,20.0,0,10,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956742,NFL $20 50-50 (Sun-Mon),153771,Classic,20.0,0,4,1,72.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956747,NFL $20 5-Player (Sun-Mon),153771,Classic,20.0,0,5,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956748,NFL $20 3-Player (Sun-Mon),153771,Classic,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956749,NFL $20 3-Player (Sun-Mon),153771,Classic,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195965846,NFL $10 50-50 (Sun-Mon),153771,Classic,10.0,0,10,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956750,NFL $10 50-50 (Sun-Mon),153771,Classic,10.0,0,4,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195963229,NFL $10 Double Up (Sun-Mon),153771,Classic,10.0,0,11,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195963230,NFL $10 Double Up (Sun-Mon),153771,Classic,10.0,0,11,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956752,NFL $10 5-Player (Sun-Mon),153771,Classic,10.0,0,5,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956754,NFL $10 3-Player (Sun-Mon),153771,Classic,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195966770,NFL $10 3-Player (Sun-Mon),153771,Classic,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196005738,NFL $5 50-50 (Sun-Mon),153771,Classic,5.0,0,10,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196027917,NFL $5 50-50 (Sun-Mon),153771,Classic,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196027918,NFL $5 50-50 (Sun-Mon),153771,Classic,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195963235,NFL $5 Double Up (Sun-Mon),153771,Classic,5.0,0,11,1,50.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195963236,NFL $5 Double Up (Sun-Mon),153771,Classic,5.0,0,11,1,50.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196027881,NFL $5 20-Player (Sun-Mon),153771,Classic,5.0,0,20,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956715,NFL $5 10-Player (Sun-Mon),153771,Classic,5.0,0,10,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956769,NFL $5 5-Player (Sun-Mon),153771,Classic,5.0,0,5,1,22.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956770,NFL $5 5-Player (Sun-Mon),153771,Classic,5.0,0,5,1,22.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956772,NFL $5 3-Player (Sun-Mon),153771,Classic,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
196015595,NFL $5 3-Player (Sun-Mon),153771,Classic,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974831,NFL $3 Double Up (Sun-Mon),153771,Classic,3.0,0,11,1,30.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974832,NFL $3 Double Up (Sun-Mon),153771,Classic,3.0,0,11,1,30.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196001919,NFL $2 50-50 (Sun-Mon),153771,Classic,2.0,0,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196001920,NFL $2 50-50 (Sun-Mon),153771,Classic,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974812,NFL $2 20-Player (Sun-Mon),153771,Classic,2.0,0,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974813,NFL $2 10-Player (Sun-Mon),153771,Classic,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974814,NFL $2 10-Player (Sun-Mon),153771,Classic,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974815,NFL $2 5-Player (Sun-Mon),153771,Classic,2.0,0,5,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974816,NFL $2 5-Player (Sun-Mon),153771,Classic,2.0,0,5,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974818,NFL $2 3-Player (Sun-Mon),153771,Classic,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
196015594,NFL $2 3-Player (Sun-Mon),153771,Classic,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
196001818,NFL $1 50-50 (Sun-Mon),153771,Classic,1.0,0,20,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974821,NFL $1 50-50 (Sun-Mon),153771,Classic,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196001821,NFL $1 50-50 (Sun-Mon),153771,Classic,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974833,NFL $1 Double Up (Sun-Mon),153771,Classic,1.0,0,11,1,10.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974834,NFL $1 Double Up (Sun-Mon),153771,Classic,1.0,0,11,1,10.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196033508,NFL $1 20-Player (Sun-Mon),153771,Classic,1.0,0,20,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974824,NFL $1 10-Player (Sun-Mon),153771,Classic,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195976833,NFL $1 10-Player (Sun-Mon),153771,Classic,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974825,NFL $1 5-Player (Sun-Mon),153771,Classic,1.0,0,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974826,NFL $1 5-Player (Sun-Mon),153771,Classic,1.0,0,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195974827,NFL $1 5-Player (Sun-Mon),153771,Classic,1.0,0,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
196028967,NFL $1 3-Player (Sun-Mon),153771,Classic,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
196028980,NFL $1 3-Player (Sun-Mon),153771,Classic,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
196028994,NFL $1 3-Player (Sun-Mon),153771,Classic,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928761,NFL Single Stat $2 50-50 (Touchdowns),153805,Single Stat - Touchdowns,2.0,2,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928762,NFL Single Stat $2 50-50 (Touchdowns),153805,Single Stat - Touchdowns,2.0,1,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928775,NFL Single Stat $1 50-50 (Touchdowns),153805,Single Stat - Touchdowns,1.0,2,20,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195947482,NFL Single Stat $1 50-50 (Touchdowns),153805,Single Stat - Touchdowns,1.0,2,20,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928783,NFL Single Stat $1 5-Player (Touchdowns),153805,Single Stat - Touchdowns,1.0,1,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928786,NFL Single Stat $1 3-Player (Touchdowns),153805,Single Stat - Touchdowns,1.0,1,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928788,NFL Single Stat $1 3-Player (Touchdowns),153805,Single Stat - Touchdowns,1.0,1,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928823,NFL Single Stat Satellite to $20 NFL Fantasy Football Millionaire [Must Fill] (Touchdowns),153805,Single Stat - Touchdowns,7.4,0,3,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928722,Beginner NFL Single Stat $50 50-50 (Touchdowns),153805,Single Stat - Touchdowns,50.0,0,4,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928727,Beginner NFL Single Stat $50 3-Player (Touchdowns),153805,Single Stat - Touchdowns,50.0,0,3,1,135.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928723,Beginner NFL Single Stat $20 50-50 (Touchdowns),153805,Single Stat - Touchdowns,20.0,0,4,1,72.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928728,Beginner NFL Single Stat $20 3-Player (Touchdowns),153805,Single Stat - Touchdowns,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928724,Beginner NFL Single Stat $10 50-50 (Touchdowns),153805,Single Stat - Touchdowns,10.0,0,4,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928729,Beginner NFL Single Stat $10 3-Player (Touchdowns),153805,Single Stat - Touchdowns,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928725,Beginner NFL Single Stat $5 50-50 (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928730,Beginner NFL Single Stat $5 3-Player (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928726,Beginner NFL Single Stat $3 50-50 (Touchdowns),153805,Single Stat - Touchdowns,3.0,0,4,1,10.8,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928731,Beginner NFL Single Stat $2 3-Player (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928816,Beginner NFL Single Stat $1 50-50 (Touchdowns),153805,Single Stat - Touchdowns,1.0,0,4,1,3.6,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928732,Beginner NFL Single Stat $1 3-Player (Touchdowns),153805,Single Stat - Touchdowns,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928733,"NFL Single Stat $10,600 3-Player (Touchdowns)",153805,Single Stat - Touchdowns,10600.0,0,3,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928734,"NFL Single Stat $10,600 3-Player (Touchdowns)",153805,Single Stat - Touchdowns,10600.0,0,3,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928737,"NFL Single Stat $5,300 50-50 (Touchdowns)",153805,Single Stat - Touchdowns,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928738,"NFL Single Stat $5,300 50-50 (Touchdowns)",153805,Single Stat - Touchdowns,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928735,"NFL Single Stat $5,300 3-Player (Touchdowns)",153805,Single Stat - Touchdowns,5300.0,0,3,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928736,"NFL Single Stat $5,300 3-Player (Touchdowns)",153805,Single Stat - Touchdowns,5300.0,0,3,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928739,"NFL Single Stat $1,060 50-50 (Touchdowns)",153805,Single Stat - Touchdowns,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928740,"NFL Single Stat $1,060 50-50 (Touchdowns)",153805,Single Stat - Touchdowns,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928741,"NFL Single Stat $1,060 3-Player (Touchdowns)",153805,Single Stat - Touchdowns,1060.0,0,3,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928742,"NFL Single Stat $1,060 3-Player (Touchdowns)",153805,Single Stat - Touchdowns,1060.0,0,3,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928743,NFL Single Stat $530 50-50 (Touchdowns),153805,Single Stat - Touchdowns,530.0,0,4,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928744,NFL Single Stat $530 50-50 (Touchdowns),153805,Single Stat - Touchdowns,530.0,0,4,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928750,NFL Single Stat $530 3-Player (Touchdowns),153805,Single Stat - Touchdowns,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928751,NFL Single Stat $530 3-Player (Touchdowns),153805,Single Stat - Touchdowns,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928810,NFL Single Stat $270 50-50 (Touchdowns),153805,Single Stat - Touchdowns,270.0,0,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928811,NFL Single Stat $270 50-50 (Touchdowns),153805,Single Stat - Touchdowns,270.0,0,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928756,NFL Single Stat $270 3-Player (Touchdowns),153805,Single Stat - Touchdowns,270.0,0,3,1,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928757,NFL Single Stat $270 3-Player (Touchdowns),153805,Single Stat - Touchdowns,270.0,0,3,1,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928759,NFL Single Stat $109 50-50 (Touchdowns),153805,Single Stat - Touchdowns,109.0,0,4,1,400.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928760,NFL Single Stat $109 50-50 (Touchdowns),153805,Single Stat - Touchdowns,109.0,0,4,1,400.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928763,NFL Single Stat $109 3-Player (Touchdowns),153805,Single Stat - Touchdowns,109.0,0,3,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928764,NFL Single Stat $109 3-Player (Touchdowns),153805,Single Stat - Touchdowns,109.0,0,3,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928765,NFL Single Stat $109 3-Player (Touchdowns),153805,Single Stat - Touchdowns,109.0,0,3,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928772,NFL Single Stat $50 50-50 (Touchdowns),153805,Single Stat - Touchdowns,50.0,0,8,1,360.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928769,NFL Single Stat $50 50-50 (Touchdowns),153805,Single Stat - Touchdowns,50.0,0,4,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928803,NFL Single Stat $50 Double Up (Touchdowns),153805,Single Stat - Touchdowns,50.0,0,22,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928802,NFL Single Stat $50 Double Up (Touchdowns),153805,Single Stat - Touchdowns,50.0,0,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928778,NFL Single Stat $50 3-Player (Touchdowns),153805,Single Stat - Touchdowns,50.0,0,3,1,135.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928801,NFL Single Stat $25 Double Up (Touchdowns),153805,Single Stat - Touchdowns,25.0,0,22,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928800,NFL Single Stat $25 Double Up (Touchdowns),153805,Single Stat - Touchdowns,25.0,0,11,1,250.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928789,NFL Single Stat $20 50-50 (Touchdowns),153805,Single Stat - Touchdowns,20.0,0,10,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928785,NFL Single Stat $20 50-50 (Touchdowns),153805,Single Stat - Touchdowns,20.0,0,4,1,72.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928790,NFL Single Stat $20 5-Player (Touchdowns),153805,Single Stat - Touchdowns,20.0,0,5,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928791,NFL Single Stat $20 3-Player (Touchdowns),153805,Single Stat - Touchdowns,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928792,NFL Single Stat $20 3-Player (Touchdowns),153805,Single Stat - Touchdowns,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928794,NFL Single Stat $10 50-50 (Touchdowns),153805,Single Stat - Touchdowns,10.0,0,10,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928793,NFL Single Stat $10 50-50 (Touchdowns),153805,Single Stat - Touchdowns,10.0,0,4,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928798,NFL Single Stat $10 Double Up (Touchdowns),153805,Single Stat - Touchdowns,10.0,0,11,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928799,NFL Single Stat $10 Double Up (Touchdowns),153805,Single Stat - Touchdowns,10.0,0,11,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928795,NFL Single Stat $10 5-Player (Touchdowns),153805,Single Stat - Touchdowns,10.0,0,5,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928796,NFL Single Stat $10 3-Player (Touchdowns),153805,Single Stat - Touchdowns,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928797,NFL Single Stat $10 3-Player (Touchdowns),153805,Single Stat - Touchdowns,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928752,NFL Single Stat $5 50-50 (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,10,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928753,NFL Single Stat $5 50-50 (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928754,NFL Single Stat $5 50-50 (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928804,NFL Single Stat $5 Double Up (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,11,1,50.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928805,NFL Single Stat $5 Double Up (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,11,1,50.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928755,NFL Single Stat $5 20-Player (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,20,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928758,NFL Single Stat $5 10-Player (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,10,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928812,NFL Single Stat $5 5-Player (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,5,1,22.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928813,NFL Single Stat $5 5-Player (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,5,1,22.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928814,NFL Single Stat $5 3-Player (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928815,NFL Single Stat $5 3-Player (Touchdowns),153805,Single Stat - Touchdowns,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928806,NFL Single Stat $3 Double Up (Touchdowns),153805,Single Stat - Touchdowns,3.0,0,11,1,30.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928807,NFL Single Stat $3 Double Up (Touchdowns),153805,Single Stat - Touchdowns,3.0,0,11,1,30.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196013556,NFL Single Stat $2 50-50 (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
196012108,NFL Single Stat $2 50-50 (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928766,NFL Single Stat $2 20-Player (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928767,NFL Single Stat $2 10-Player (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928768,NFL Single Stat $2 10-Player (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928770,NFL Single Stat $2 5-Player (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,5,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928771,NFL Single Stat $2 5-Player (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,5,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928773,NFL Single Stat $2 3-Player (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928774,NFL Single Stat $2 3-Player (Touchdowns),153805,Single Stat - Touchdowns,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195962775,NFL Single Stat $1 50-50 (Touchdowns),153805,Single Stat - Touchdowns,1.0,0,20,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195928776,NFL Single Stat $1 50-50 (Touchdowns),153805,Single Stat - Touchdowns,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
