contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195951716,NFL Showdown $530 3-Player (ATL @ GB),153775,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963100,NFL Showdown $270 50-50 (ATL @ GB),153775,Showdown Captain Mode,270.0,0,8,1,2000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963114,NFL Showdown $270 50-50 (ATL @ GB),153775,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963115,NFL Showdown $270 50-50 (ATL @ GB),153775,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926624,NFL Showdown $270 10-Player (ATL @ GB),153775,Showdown Captain Mode,270.0,0,10,1,2500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951717,NFL Showdown $270 3-Player (ATL @ GB),153775,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951718,NFL Showdown $270 3-Player (ATL @ GB),153775,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926561,NFL Showdown $270 5-Player (ATL @ GB),153775,Showdown Captain Mode,270.0,0,5,1,1250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926562,NFL Showdown $270 5-Player (ATL @ GB),153775,Showdown Captain Mode,270.0,0,5,1,1250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963099,NFL Showdown $162 50-50 (ATL @ GB),153775,Showdown Captain Mode,162.0,0,8,1,1200.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963078,NFL Showdown $162 50-50 (ATL @ GB),153775,Showdown Captain Mode,162.0,0,4,1,600.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963079,NFL Showdown $162 50-50 (ATL @ GB),153775,Showdown Captain Mode,162.0,0,4,1,600.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926559,NFL Showdown $162 5-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,0,5,1,750.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926560,NFL Showdown $162 5-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,0,5,1,750.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951709,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,0,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951710,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,0,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951711,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,0,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963091,NFL Showdown $109 50-50 (ATL @ GB),153775,Showdown Captain Mode,109.0,0,20,1,2000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963082,NFL Showdown $109 50-50 (ATL @ GB),153775,Showdown Captain Mode,109.0,0,10,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963097,NFL Showdown $109 50-50 (ATL @ GB),153775,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963098,NFL Showdown $109 50-50 (ATL @ GB),153775,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926663,NFL Showdown $109 5-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,0,5,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926664,NFL Showdown $109 5-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,0,5,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951719,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951720,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951721,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963090,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,0,20,1,900.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963080,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,0,10,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963081,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,0,10,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963073,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963074,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963075,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963111,NFL Showdown $50 Double Up (ATL @ GB),153775,Showdown Captain Mode,50.0,0,22,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963110,NFL Showdown $50 Double Up (ATL @ GB),153775,Showdown Captain Mode,50.0,0,11,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926627,NFL Showdown $50 20-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,0,20,1,900.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926538,NFL Showdown $50 10-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,0,10,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926539,NFL Showdown $50 10-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,0,10,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926514,NFL Showdown $50 5-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,0,5,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926515,NFL Showdown $50 5-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,0,5,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951697,NFL Showdown $50 3-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951698,NFL Showdown $50 3-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951699,NFL Showdown $50 3-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963109,NFL Showdown $25 Double Up (ATL @ GB),153775,Showdown Captain Mode,25.0,0,22,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963108,NFL Showdown $25 Double Up (ATL @ GB),153775,Showdown Captain Mode,25.0,0,11,1,250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963104,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,0,50,1,900.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963088,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,0,20,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963089,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,0,20,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963071,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963072,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947473,NFL Showdown $20 100-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,100,1,1800.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926630,NFL Showdown $20 40-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,40,1,720.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926625,NFL Showdown $20 20-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,20,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926626,NFL Showdown $20 20-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,20,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926544,NFL Showdown $20 10-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926545,NFL Showdown $20 10-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926489,NFL Showdown $20 5-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926490,NFL Showdown $20 5-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926491,NFL Showdown $20 5-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951706,NFL Showdown $20 3-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951707,NFL Showdown $20 3-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951708,NFL Showdown $20 3-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963103,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,0,50,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963086,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,0,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963087,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,0,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963076,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963077,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963106,NFL Showdown $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963107,NFL Showdown $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926752,NFL Showdown $10 100-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,100,1,900.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926629,NFL Showdown $10 40-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,40,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926540,NFL Showdown $10 20-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926541,NFL Showdown $10 20-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926503,NFL Showdown $10 10-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926504,NFL Showdown $10 10-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926486,NFL Showdown $10 5-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926487,NFL Showdown $10 5-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926488,NFL Showdown $10 5-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951703,NFL Showdown $10 3-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951704,NFL Showdown $10 3-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951705,NFL Showdown $10 3-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963092,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,0,100,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963102,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,0,50,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963083,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963084,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963085,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963068,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963069,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963070,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963112,NFL Showdown $5 Double Up (ATL @ GB),153775,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963113,NFL Showdown $5 Double Up (ATL @ GB),153775,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195962212,NFL Showdown $5 100-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,100,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926628,NFL Showdown $5 40-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,40,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926542,NFL Showdown $5 20-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926543,NFL Showdown $5 20-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926477,NFL Showdown $5 10-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926478,NFL Showdown $5 10-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926479,NFL Showdown $5 10-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926483,NFL Showdown $5 5-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926484,NFL Showdown $5 5-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926485,NFL Showdown $5 5-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951702,NFL Showdown $5 3-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195967842,NFL Showdown $5 3-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195970352,NFL Showdown $5 3-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951694,NFL Showdown $5 3-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951695,NFL Showdown $5 3-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951696,NFL Showdown $5 3-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947899,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947900,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947895,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,0,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947898,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,0,50,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947896,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947884,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947885,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947886,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947931,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947932,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947933,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947902,NFL Showdown $2 100-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947892,NFL Showdown $2 40-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,40,1,72.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947893,NFL Showdown $2 40-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,40,1,72.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947887,NFL Showdown $2 20-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947888,NFL Showdown $2 20-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947889,NFL Showdown $2 20-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947907,NFL Showdown $2 10-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947908,NFL Showdown $2 10-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947909,NFL Showdown $2 10-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947904,NFL Showdown $2 5-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947905,NFL Showdown $2 5-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947906,NFL Showdown $2 5-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947919,NFL Showdown $2 3-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947920,NFL Showdown $2 3-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947921,NFL Showdown $2 3-Player (ATL @ GB),153775,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947894,NFL Showdown $1 50-50 (ATL @ GB),153775,Showdown Captain Mode,1.0,0,100,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947897,NFL Showdown $1 50-50 (ATL @ GB),153775,Showdown Captain Mode,1.0,0,50,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947913,NFL Showdown $1 50-50 (ATL @ GB),153775,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947914,NFL Showdown $1 50-50 (ATL @ GB),153775,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947915,NFL Showdown $1 50-50 (ATL @ GB),153775,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947928,NFL Showdown $1 50-50 (ATL @ GB),153775,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947929,NFL Showdown $1 50-50 (ATL @ GB),153775,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947930,NFL Showdown $1 50-50 (ATL @ GB),153775,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947935,NFL Showdown $1 Double Up (ATL @ GB),153775,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195968613,NFL Showdown $1 Double Up (ATL @ GB),153775,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195970222,NFL Showdown $1 100-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,100,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947890,NFL Showdown $1 40-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,40,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947891,NFL Showdown $1 40-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,40,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947925,NFL Showdown $1 20-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947927,NFL Showdown $1 20-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195970220,NFL Showdown $1 20-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947922,NFL Showdown $1 10-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947923,NFL Showdown $1 10-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947924,NFL Showdown $1 10-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947910,NFL Showdown $1 5-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947911,NFL Showdown $1 5-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195970219,NFL Showdown $1 5-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947918,NFL Showdown $1 3-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-25 00:15:00+00:00,Thu 8:15PM
195967843,NFL Showdown $1 3-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-25 00:15:00+00:00,Thu 8:15PM
195970217,NFL Showdown $1 3-Player (ATL @ GB),153775,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926895,Beginner NFL $3 50-50 (Thu-Mon),153768,Classic,3.0,1,4,1,10.8,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926903,"NFL $10,600 3-Player (Thu-Mon)",153768,Classic,10600.0,1,3,1,30000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926905,"NFL $5,300 3-Player (Thu-Mon)",153768,Classic,5300.0,1,3,1,15000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926910,"NFL $1,060 3-Player (Thu-Mon)",153768,Classic,1060.0,1,3,1,3000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926911,"NFL $1,060 3-Player (Thu-Mon)",153768,Classic,1060.0,1,3,1,3000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926914,NFL $530 3-Player (Thu-Mon),153768,Classic,530.0,1,3,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926915,NFL $530 3-Player (Thu-Mon),153768,Classic,530.0,1,3,1,1500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926920,NFL $270 3-Player (Thu-Mon),153768,Classic,270.0,1,3,1,750.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926921,NFL $270 3-Player (Thu-Mon),153768,Classic,270.0,1,3,1,750.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926927,NFL $109 3-Player (Thu-Mon),153768,Classic,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926928,NFL $109 3-Player (Thu-Mon),153768,Classic,109.0,2,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926929,NFL $109 3-Player (Thu-Mon),153768,Classic,109.0,2,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195965894,NFL $109 3-Player (Thu-Mon),153768,Classic,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195965895,NFL $109 3-Player (Thu-Mon),153768,Classic,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
